1.7767199,-2.5519152,-0.9103601,-1631,-5515
1.7830136,-2.6243927,-0.92539597,-1626,-5580
1.7603856,-2.6524653,-0.924554,-1619,-5642
1.6912903,-2.6127245,-0.9004724,-1613,-5708
1.6558044,-2.6195252,-0.89266205,-1606,-5770
1.6034894,-2.6022859,-0.8770038,-1600,-5835
1.5660168,-2.603856,-0.8679199,-1594,-5897
1.5263608,-2.6005728,-0.8575136,-1587,-5958
1.4922142,-2.610302,-0.8515358,-1581,-6024
1.4649905,-2.632245,-0.8495551,-1574,-6090
1.4600556,-2.6910827,-0.8594385,-1568,-6151
0.0,0.0,-0.0,0,0
0.30179688,0.53873044,-0.1681836,-1523,6074
0.26660934,0.46421632,-0.14645645,-1530,6013
0.27915528,0.47347504,-0.15100616,-1536,5947
0.29657394,0.49093673,-0.15828294,-1542,5886
0.32236403,0.5201427,-0.16954392,-1548,5821
0.3407556,0.5368341,-0.17694397,-1555,5759
0.34413087,0.5287094,-0.17624313,-1560,5694
0.0,0.0,-0.0,0,0
0.35556456,0.52065384,-0.17756242,-1572,5567
0.40791687,0.58365786,-0.20137268,-1579,5505
0.42247558,0.59076536,-0.20623794,-1585,5443
0.46318802,0.63229156,-0.22337388,-1590,5377
0.4871747,0.65012497,-0.23247299,-1596,5315
0.50029814,0.6519479,-0.23598084,-1602,5249
0.50128037,0.63872695,-0.2340718,-1608,5187
0.505415,0.6290259,-0.23340455,-1613,5121
0.4999127,0.6084436,-0.22864807,-1619,5059
0.53106993,0.63216615,-0.24064147,-1624,4996
0.5287697,0.6149768,-0.2371405,-1629,4931
0.5195068,0.59095156,-0.23090027,-1635,4868
0.51940066,0.57788634,-0.22882599,-1640,4805
0.5323694,0.5788147,-0.23230164,-1645,4739
0.5845242,0.62165284,-0.2529471,-1651,4676
0.5812416,0.6046066,-0.24945831,-1656,4612
0.5675796,0.577482,-0.2416275,-1661,4549
0.5737944,0.5710094,-0.24237533,-1666,4486
0.6591797,0.64101565,-0.27606446,-1671,4419
0.6591263,0.6268875,-0.27397156,-1676,4356
0.655396,0.60957044,-0.2704161,-1681,4292
0.6690674,0.60850525,-0.27405807,-1685,4228
0.66849303,0.59450454,-0.27189988,-1690,4164
0.66772306,0.5805527,-0.26969758,-1695,4100
0.641228,0.5450317,-0.25724852,-1699,4036
0.61772096,0.51323366,-0.24619628,-1704,3972
0.6640939,0.5392998,-0.2629718,-1708,3907
0.6849376,0.5435605,-0.2694905,-1712,3843
0.68708223,0.5327588,-0.2686566,-1717,3778
0.616745,0.4671936,-0.23970245,-1721,3714
0.62183714,0.4600992,-0.24022156,-1725,3649
0.615271,0.44456726,-0.23630676,-1729,3585
0.61622316,0.43475556,-0.23532684,-1733,3520
0.6799257,0.4682689,-0.25819597,-1736,3455
0.6967651,0.46860108,-0.26331788,-1741,3392
0.78165525,0.51290894,-0.29380858,-1744,3327
0.8515454,0.54507446,-0.3184076,-1748,3262
0.86137986,0.5379927,-0.32062453,-1752,3198
0.8672951,0.5280798,-0.32120955,-1755,3133
0.97131085,0.57666045,-0.35812545,-1759,3069
0.8745129,0.5058356,-0.32089844,-1762,3004
0.89651734,0.5052942,-0.3276123,-1765,2940
0.9104401,0.4995279,-0.33114472,-1768,2875
0.91579556,0.489216,-0.33177674,-1772,2811
0.92950135,0.4832306,-0.3354248,-1775,2746
0.98568845,0.4984375,-0.35432252,-1778,2682
0.99961305,0.4914514,-0.357984,-1781,2618
1.2626083,0.6031988,-0.45049256,-1784,2553
1.2604797,0.5848377,-0.4480963,-1787,2489
1.305852,0.58802843,-0.46259645,-1790,2424
1.3427063,0.5865234,-0.47401246,-1792,2359
1.3490978,0.5712024,-0.4746704,-1795,2294
1.3421005,0.5504204,-0.470652,-1797,2229
1.3479179,0.5352486,-0.4713501,-1800,2165
1.3492969,0.51818603,-0.47036132,-1802,2100
1.3459496,0.4996161,-0.467912,-1805,2036
1.3423462,0.48120117,-0.46540833,-1807,1972
1.316032,0.45513,-0.45513,-1809,1907
1.4471352,0.4822641,-0.49921143,-1812,1843
1.5563879,0.49923462,-0.53555787,-1814,1778
1.584495,0.4885446,-0.5438747,-1816,1713
1.6352643,0.4840277,-0.5599515,-1817,1648
1.8551751,0.5265189,-0.6340033,-1819,1584
1.9157482,0.5205228,-0.65344393,-1821,1520
2.0362074,0.52867174,-0.6932014,-1823,1455
2.0649316,0.5113281,-0.7016406,-1825,1390
2.4724648,0.5827072,-0.8385498,-1826,1326
2.487935,0.5567802,-0.84225816,-1828,1261
2.5031228,0.53064394,-0.84613526,-1829,1196
2.5087154,0.5023517,-0.84679323,-1831,1132
2.5187256,0.47485656,-0.848941,-1832,1067
2.5330992,0.4480002,-0.8525815,-1833,1002
2.5378132,0.41930237,-0.852995,-1834,938
2.4718404,0.37979448,-0.82995105,-1835,873
1.64431,0.23370361,-0.5514679,-1836,808
1.2280174,0.16037704,-0.41143662,-1837,744
1.2296901,0.1465178,-0.41167557,-1838,679
1.2312034,0.1325789,-0.4117552,-1839,614
1.2136678,0.116900176,-0.4056801,-1840,550
1.2148834,0.103174895,-0.4057585,-1840,485
1.2064407,0.08875351,-0.4027565,-1841,420
1.6145155,0.100422665,-0.5387442,-1842,355
1.6250316,0.08269348,-0.5419563,-1842,291
1.6258167,0.06432297,-0.54206103,-1842,226
1.616909,0.04568451,-0.5390044,-1842,161
1.2758373,0.021631317,-0.425197,-1842,97
1.2760015,0.007224121,-0.42523804,-1843,32
1.5890725,-0.008996582,-0.52957153,-1843,-32
1.5983537,-0.027099457,-0.5326817,-1842,-97
1.5979424,-0.045148622,-0.5326817,-1842,-161
1.5973767,-0.063197784,-0.5325789,-1842,-226
1.5113268,-0.07690735,-0.5040352,-1842,-291
1.2073357,-0.07509613,-0.40287322,-1842,-355
1.2064407,-0.08875351,-0.4027565,-1841,-420
1.2148834,-0.103174895,-0.4057585,-1840,-485
1.2231126,-0.11780991,-0.40883714,-1840,-550
1.2123344,-0.13054703,-0.4054448,-1839,-614
1.6254524,-0.19367294,-0.54416883,-1838,-679
2.564251,-0.33488694,-0.8591301,-1837,-744
2.1939793,-0.3118274,-0.73581576,-1836,-808
2.185726,-0.33583343,-0.7338846,-1835,-873
2.2147336,-0.36592254,-0.74440336,-1834,-938
2.2152932,-0.39179352,-0.74561554,-1833,-1002
2.2155457,-0.4176979,-0.7467537,-1832,-1067
2.215489,-0.44363526,-0.7478174,-1831,-1132
2.215194,-0.4696051,-0.7488062,-1829,-1196
2.2099535,-0.49457017,-0.74815106,-1828,-1261
2.2229075,-0.5238919,-0.75391114,-1826,-1326
2.221645,-0.5501343,-0.75489014,-1825,-1390
2.2338529,-0.57998747,-0.7604874,-1823,-1455
2.2503169,-0.6114275,-0.7675621,-1821,-1520
2.2481432,-0.63804746,-0.7682996,-1819,-1584
2.2410865,-0.6633472,-0.76739866,-1817,-1648
2.2428095,-0.6915216,-0.76983976,-1816,-1713
2.2440941,-0.71982664,-0.7721997,-1814,-1778
2.24058,-0.74668306,-0.77292234,-1812,-1843
2.2547717,-0.7797791,-0.7797791,-1809,-1907
2.2685652,-0.81323,-0.7865401,-1807,-1972
2.259591,-0.8387595,-0.7855344,-1805,-2036
2.2547462,-0.86591613,-0.7859985,-1802,-2100
2.258315,-0.8967607,-0.78970456,-1800,-2165
2.2617693,-0.9275937,-0.7931644,-1797,-2229
2.286458,-0.96807677,-0.8044739,-1795,-2294
2.279985,-0.99594724,-0.8048978,-1792,-2359
2.2863257,-1.0295382,-0.809928,-1790,-2424
2.3008072,-1.067529,-0.8179292,-1787,-2489
2.3276658,-1.1120197,-0.8304999,-1784,-2553
2.3666053,-1.1635218,-0.8475348,-1781,-2618
2.4684699,-1.2482421,-0.8873335,-1778,-2682
2.4885285,-1.29374,-0.89802366,-1775,-2746
2.4827302,-1.326269,-0.89944977,-1772,-2811
2.4849167,-1.3633903,-0.9038124,-1768,-2875
2.490326,-1.403595,-0.9100342,-1765,-2940
2.4915369,-1.4411541,-0.9142578,-1762,-3004
2.4877033,-1.476932,-0.9172243,-1759,-3069
2.479731,-1.5098621,-0.9183879,-1755,-3133
2.4709065,-1.543256,-0.9197258,-1752,-3198
2.482335,-1.5889435,-0.92818815,-1748,-3262
2.480559,-1.6277008,-0.9323926,-1744,-3327
2.470349,-1.6614038,-0.93358153,-1741,-3392
2.436728,-1.678189,-0.9253265,-1736,-3455
1.8486694,-1.3042667,-0.70598054,-1733,-3520
1.7993774,-1.3001496,-0.6910858,-1729,-3585
1.7964184,-1.3291755,-0.69397336,-1725,-3649
1.8311996,-1.3871613,-0.71170914,-1721,-3714
2.476516,-1.9202734,-0.96834475,-1717,-3778
2.466524,-1.9574118,-0.97046036,-1712,-3843
2.4708745,-2.0065567,-0.9784314,-1708,-3907
2.426761,-2.016275,-0.9671997,-1704,-3972
2.4592552,-2.0903206,-0.9866066,-1699,-4036
1.9021084,-1.6537906,-0.7682736,-1695,-4100
1.8910846,-1.6817802,-0.7691713,-1690,-4164
2.4780273,-2.2537231,-1.0150299,-1685,-4228
2.4778874,-2.3046327,-1.0223753,-1681,-4292
2.4630508,-2.3425796,-1.0237885,-1676,-4356
2.4272919,-2.3604064,-1.0165498,-1671,-4419
2.3562918,-2.344855,-0.99531645,-1666,-4486
2.3005447,-2.3406816,-0.97937775,-1661,-4549
2.2718244,-2.3631482,-0.97502565,-1656,-4612
2.2034593,-2.3434217,-0.95352525,-1651,-4676
2.1716776,-2.3611405,-0.9476207,-1645,-4739
2.141726,-2.3828895,-0.9435541,-1640,-4805
2.11604,-2.4070466,-0.9404962,-1635,-4868
2.1025634,-2.4453516,-0.94294924,-1629,-4931
2.0656152,-2.4588323,-0.9359834,-1624,-4996
2.0606158,-2.5079749,-0.9424762,-1619,-5059
2.0427191,-2.5423129,-0.94334334,-1613,-5121
2.0258846,-2.581364,-0.9459825,-1608,-5187
1.986564,-2.588729,-0.93702334,-1602,-5249
1.9486988,-2.6004999,-0.92989194,-1596,-5315
1.909585,-2.606748,-0.9209033,-1590,-5377
1.866167,-2.6095397,-0.9109981,-1585,-5443
1.8190887,-2.6027985,-0.8980133,-1579,-5505
1.7859656,-2.6151927,-0.89187837,-1572,-5567
1.7725646,-2.6601136,-0.89687014,-1567,-5632
1.6996387,-2.6112595,-0.8704527,-1560,-5694
1.6624744,-2.6190996,-0.8632721,-1555,-5759
1.6092819,-2.5966177,-0.8463846,-1548,-5821
1.565113,-2.5908258,-0.83530825,-1542,-5886
1.5304565,-2.5958061,-0.8278847,-1536,-5947
1.4939731,-2.6012843,-0.8206839,-1530,-6013
1.4665442,-2.6178935,-0.8172672,-1523,-6074
1.4462686,-2.6522088,-0.8192752,-1517,-6139
0.0,0.0,-0.0,0,0
0.42409256,0.75458264,-0.22757386,-1473,6066
0.26095277,0.45221373,-0.13785096,-1479,6001
0.280773,0.47406647,-0.14606598,-1484,5936
0.29826263,0.4915541,-0.15310791,-1491,5875
0.31906128,0.51259995,-0.16141891,-1496,5810
0.34001312,0.5334468,-0.16986664,-1503,5748
0.34332886,0.52536774,-0.16918488,-1508,5683
0.53402907,0.7982652,-0.2600154,-1514,5621
0.37104493,0.5412317,-0.17832154,-1520,5556
0.4099945,0.5844257,-0.19480103,-1526,5494
0.4305693,0.5991504,-0.20208251,-1531,5429
0.4683069,0.6370215,-0.21743713,-1537,5367
0.4870093,0.6468933,-0.22348389,-1542,5302
0.49681914,0.64522535,-0.22563934,-1548,5240
0.5010059,0.6355627,-0.22502197,-1553,5175
0.49565858,0.6149249,-0.22044006,-1559,5112
0.49300355,0.5981734,-0.2171692,-1565,5050
0.5214111,0.6181055,-0.22730346,-1570,4985
0.53428495,0.61949766,-0.23078766,-1575,4922
0.5122392,0.5809767,-0.21930648,-1580,4859
0.52197146,0.5785043,-0.22131135,-1585,4794
0.5346716,0.57966554,-0.2247693,-1590,4731
0.57712936,0.61208344,-0.24061966,-1596,4668
0.5806549,0.60184205,-0.2398819,-1600,4602
0.55673903,0.56444323,-0.22817917,-1605,4539
0.5457519,0.54121095,-0.22192383,-1610,4476
0.644924,0.6250359,-0.26005828,-1614,4410
0.6551141,0.62100583,-0.2621948,-1619,4346
0.66534716,0.6168109,-0.2643393,-1624,4283
0.66842467,0.6060315,-0.26368654,-1629,4219
0.66778475,0.59203494,-0.26159087,-1633,4155
0.66694945,0.57814455,-0.25947997,-1638,4092
0.6478152,0.5486147,-0.25017563,-1642,4026
0.6205151,0.51369506,-0.23804444,-1646,3961
0.6596178,0.53376025,-0.251445,-1650,3897
0.68046236,0.53811705,-0.2577626,-1654,3833
0.69387317,0.53618866,-0.26122513,-1658,3769
0.6194147,0.46763855,-0.2317923,-1662,3705
0.60908693,0.4491968,-0.22657531,-1666,3640
0.6256389,0.45062608,-0.23139328,-1670,3576
0.6343204,0.44638002,-0.23342377,-1674,3513
0.68256545,0.46895522,-0.24980149,-1678,3449
0.7155121,0.47977296,-0.26045838,-1682,3384
0.82486755,0.5397064,-0.29867736,-1685,3319
0.86304015,0.5508371,-0.31086427,-1688,3254
0.8688852,0.5411389,-0.31158265,-1692,3191
0.8707402,0.5286974,-0.31067917,-1696,3126
0.88064057,0.52115476,-0.31269288,-1699,3061
0.88205063,0.50883913,-0.31188172,-1702,2997
0.89180815,0.5010727,-0.3138684,-1705,2932
0.9055481,0.49560425,-0.31739503,-1709,2869
0.93615603,0.49886993,-0.32685515,-1712,2805
0.937402,0.48593292,-0.32585496,-1715,2740
0.9852818,0.49681777,-0.34119874,-1718,2675
0.9948926,0.48778197,-0.3432422,-1721,2611
1.25452,0.59770983,-0.43124267,-1724,2547
1.2609586,0.5835008,-0.43190873,-1726,2483
1.3064575,0.58680725,-0.44595337,-1729,2418
1.3346542,0.58150864,-0.4540375,-1732,2354
1.34973,0.5700505,-0.4576706,-1734,2289
1.3426635,0.5493115,-0.45380127,-1737,2225
1.3486011,0.5340503,-0.45435792,-1739,2160
1.3498517,0.51717496,-0.45351058,-1741,2096
1.3509727,0.50016904,-0.45252076,-1743,2031
1.3203892,0.4721155,-0.44111663,-1746,1967
1.3434464,0.4634424,-0.44770935,-1748,1903
1.5203979,0.505415,-0.505415,-1750,1838
1.5666504,0.5013176,-0.519532,-1752,1774
1.5993594,0.491987,-0.5291029,-1754,1709
1.6412352,0.48468506,-0.5417101,-1756,1645
1.8574035,0.5257782,-0.6116775,-1758,1580
1.9228281,0.5210968,-0.6319495,-1759,1516
2.0390298,0.52808535,-0.66890806,-1761,1451
2.067825,0.5108006,-0.6770888,-1763,1387
2.4814446,0.5834419,-0.8111206,-1765,1323
2.4969485,0.55743575,-0.8147264,-1766,1258
2.50293,0.5291666,-0.81521803,-1767,1193
2.513173,0.50191224,-0.81747496,-1769,1129
2.5231082,0.47447067,-0.8195702,-1770,1065
2.5234346,0.44518647,-0.8185422,-1771,1000
2.5140984,0.41437683,-0.814386,-1772,935
2.476059,0.37955534,-0.80124784,-1773,871
2.470642,0.35028747,-0.798681,-1774,806
1.2135109,0.15811524,-0.39187637,-1775,742
1.2151971,0.14442916,-0.39203322,-1776,677
1.2166873,0.1307431,-0.39222932,-1777,613
1.2180207,0.11701782,-0.39234695,-1777,548
1.2002598,0.101684876,-0.3863562,-1778,484
1.5716137,0.11530655,-0.505672,-1779,419
1.149884,0.07137848,-0.36977968,-1779,355
1.183905,0.06006912,-0.38055176,-1779,290
1.184475,0.046733093,-0.38062775,-1780,225
1.1896515,0.03353119,-0.38219452,-1780,161
1.1709174,0.0197818,-0.37611693,-1780,96
1.175828,0.006633301,-0.37768355,-1780,32
1.1948696,-0.006740723,-0.3837999,-1780,-32
1.2042361,-0.020344697,-0.38681945,-1780,-96
1.2039273,-0.033933565,-0.38678086,-1780,-161
1.2035027,-0.047483824,-0.38674223,-1780,-225
1.2029235,-0.061034087,-0.38666505,-1779,-290
1.1878967,-0.0737381,-0.38200378,-1779,-355
1.1917675,-0.0874379,-0.3834552,-1779,-419
1.209748,-0.10248871,-0.3894104,-1778,-484
1.2132813,-0.1165625,-0.39082032,-1777,-548
1.2072189,-0.12972565,-0.38917693,-1777,-613
2.042666,-0.24277587,-0.6589819,-1776,-677
2.729219,-0.35560548,-0.8813406,-1775,-742
2.197174,-0.3115152,-0.7102774,-1774,-806
2.1936188,-0.33626008,-0.7098508,-1773,-871
2.2180457,-0.36558107,-0.7184863,-1772,-935
2.2185588,-0.39139998,-0.71964765,-1771,-1000
2.2141562,-0.4163722,-0.7192146,-1770,-1065
2.2188797,-0.44313812,-0.72174835,-1769,-1129
2.213951,-0.46807098,-0.72109604,-1767,-1193
2.2179596,-0.49515244,-0.7236955,-1766,-1258
2.2170663,-0.5212808,-0.7247021,-1765,-1323
2.2297354,-0.5507962,-0.7301047,-1763,-1387
2.2327838,-0.57826537,-0.7324695,-1761,-1451
2.2494328,-0.6096085,-0.7392902,-1759,-1516
2.247229,-0.6361267,-0.7400543,-1758,-1580
2.2446978,-0.66289794,-0.7408903,-1756,-1645
2.2418373,-0.6896228,-0.74164855,-1754,-1709
2.2478027,-0.7192818,-0.7454155,-1752,-1774
2.244397,-0.74608886,-0.74608886,-1750,-1838
2.2631211,-0.78069824,-0.754195,-1748,-1903
2.263524,-0.80934083,-0.75619996,-1746,-1967
2.2680235,-0.8396878,-0.7596954,-1743,-2031
2.2675726,-0.8687857,-0.7618379,-1741,-2096
2.2580194,-0.8941829,-0.7607506,-1739,-2160
2.2569115,-0.9233493,-0.7628041,-1737,-2225
2.2773948,-0.9618442,-0.772226,-1734,-2289
2.279852,-0.99333113,-0.77558535,-1732,-2354
2.2906556,-1.0288687,-0.78190494,-1729,-2418
2.292258,-1.0607283,-0.7851536,-1726,-2483
2.3279755,-1.1091522,-0.80024415,-1724,-2547
2.3671582,-1.1605847,-0.8166797,-1721,-2611
2.4525414,-1.2366676,-0.8493042,-1718,-2675
2.4813583,-1.286293,-0.86255723,-1715,-2740
2.4879823,-1.3258255,-0.86866915,-1712,-2805
2.4818726,-1.3583227,-0.8698975,-1709,-2869
2.4795601,-1.3931694,-0.8726715,-1705,-2932
2.4887908,-1.4357386,-0.8800043,-1702,-2997
2.4896615,-1.4733582,-0.8840149,-1699,-3061
2.4854932,-1.5091455,-0.88682127,-1696,-3126
2.476729,-1.5424988,-0.8881561,-1692,-3191
2.4802322,-1.5830132,-0.8933716,-1688,-3254
2.4866152,-1.6269791,-0.9003818,-1685,-3319
2.476467,-1.6605475,-0.90147537,-1682,-3384
2.4816976,-1.7050453,-0.90823776,-1678,-3449
2.478548,-1.7441885,-0.9120818,-1674,-3513
1.8574868,-1.3378836,-0.6869937,-1670,-3576
1.8465357,-1.3618054,-0.6868961,-1666,-3640
1.8391262,-1.3884823,-0.6882228,-1662,-3705
1.85412,-1.4327664,-0.6980278,-1658,-3769
1.8383762,-1.453808,-0.6963863,-1654,-3833
2.079473,-1.6827017,-0.79269105,-1650,-3897
2.485754,-2.057838,-0.9535947,-1646,-3961
2.4704819,-2.0921745,-0.9540596,-1642,-4026
1.9319786,-1.6747339,-0.7516458,-1638,-4092
1.8848763,-1.6710663,-0.73836136,-1633,-4155
2.4354835,-2.2081466,-0.9607727,-1629,-4219
2.4783301,-2.297539,-0.9846289,-1624,-4283
2.4741013,-2.345288,-0.99020386,-1619,-4346
2.4451933,-2.3697884,-0.9859964,-1614,-4410
2.3944867,-2.374563,-0.9736908,-1610,-4476
2.3416781,-2.3740823,-0.9597354,-1605,-4539
2.29926,-2.383156,-0.94987714,-1600,-4602
2.2623472,-2.399367,-0.9432291,-1596,-4668
2.2560534,-2.4459057,-0.94841677,-1590,-4731
2.242544,-2.485426,-0.9508191,-1585,-4794
2.2144005,-2.5115516,-0.9480579,-1580,-4859
2.2062826,-2.558161,-0.9530173,-1575,-4922
2.1787536,-2.5827978,-0.94980377,-1570,-4985
2.1618664,-2.623046,-0.9523071,-1565,-5050
2.1005044,-2.6059318,-0.934182,-1559,-5112
2.0517383,-2.6027808,-0.92151856,-1553,-5175
2.0166743,-2.6190805,-0.9159088,-1548,-5240
1.9683292,-2.6145272,-0.90324736,-1542,-5302
1.918916,-2.6102343,-0.8909619,-1537,-5367
1.8826854,-2.6198144,-0.88361573,-1531,-5429
1.8228134,-2.5983248,-0.8660748,-1526,-5494
1.797931,-2.622586,-0.86407274,-1520,-5556
1.7711518,-2.647513,-0.8623627,-1514,-5621
1.7034394,-2.6066322,-0.8394173,-1508,-5683
1.6663239,-2.6142967,-0.8324762,-1503,-5748
1.6131738,-2.5917053,-0.81613404,-1496,-5810
1.576531,-2.5982146,-0.8092847,-1491,-5875
1.5343999,-2.5907316,-0.79823774,-1484,-5936
1.4956459,-2.5918548,-0.7900902,-1479,-6001
1.4784008,-2.6305006,-0.7933301,-1473,-6066
1.4552475,-2.655361,-0.7924341,-1466,-6127
0.0,0.0,-0.0,0,0
0.29790878,0.52755356,-0.15352249,-1421,6054
0.26246887,0.4527411,-0.1331543,-1427,5989
0.28699097,0.48312682,-0.14363709,-1433,5928
0.29237184,0.4797284,-0.1441858,-1439,5863
0.32592973,0.5214217,-0.15843993,-1444,5799
0.33924255,0.5299896,-0.16285706,-1451,5737
0.3424791,0.52193666,-0.16219482,-1456,5672
0.37224793,0.5542447,-0.17418458,-1462,5611
0.36744905,0.5339267,-0.16974914,-1467,5546
0.41483366,0.589102,-0.18947846,-1473,5484
0.4242096,0.58813477,-0.19141388,-1478,5419
0.46197587,0.6261548,-0.20621246,-1484,5358
0.4834912,0.6400027,-0.2133258,-1489,5293
0.49323303,0.638405,-0.21540084,-1494,5231
0.50034255,0.63259506,-0.21611434,-1500,5165
0.49791077,0.6157257,-0.21298279,-1505,5103
0.48630035,0.5875577,-0.20584168,-1510,5038
0.5268356,0.62260985,-0.22092026,-1515,4976
0.5211388,0.60185623,-0.21634598,-1520,4911
0.514745,0.5815418,-0.21181366,-1525,4848
0.52740705,0.5828961,-0.21516617,-1530,4786
0.5306479,0.573165,-0.21446411,-1535,4720
0.5434052,0.5741852,-0.21778747,-1540,4657
0.5696411,0.58883667,-0.22648163,-1545,4594
0.55925673,0.56504744,-0.22039947,-1549,4529
0.5516196,0.5451831,-0.21571976,-1554,4466
0.6128668,0.5924757,-0.23785995,-1559,4403
0.65798277,0.6216943,-0.2532733,-1563,4337
0.6717377,0.6207703,-0.2567215,-1567,4274
0.66772264,0.60349274,-0.25338134,-1572,4210
0.67783386,0.5990894,-0.2554248,-1576,4147
0.6699817,0.57859373,-0.25057983,-1580,4081
0.646814,0.5461597,-0.24030274,-1584,4017
0.6304703,0.52043307,-0.23270722,-1588,3953
0.6585498,0.5313892,-0.24153809,-1593,3890
0.68694335,0.5417566,-0.2503833,-1597,3826
0.6928308,0.53395295,-0.25099427,-1601,3762
0.60648316,0.45669463,-0.21842651,-1605,3698
0.6114496,0.4497754,-0.2189087,-1608,3633
0.63194734,0.45401824,-0.22496979,-1612,3569
0.6290283,0.4413086,-0.22268066,-1616,3505
0.6694655,0.45855072,-0.2356964,-1619,3440
0.7223595,0.4829355,-0.252957,-1623,3376
0.85627717,0.558631,-0.2982962,-1626,3312
0.86624026,0.5516208,-0.30038238,-1630,3248
0.8763245,0.5442581,-0.30237657,-1633,3184
0.87819153,0.53176725,-0.30152526,-1636,3119
0.8839713,0.5217426,-0.3020804,-1639,3055
0.8770847,0.504673,-0.29845732,-1643,2991
0.92023623,0.51572573,-0.31172484,-1646,2926
0.904702,0.4939331,-0.3052307,-1649,2863
0.9397467,0.4993103,-0.31567657,-1652,2798
0.9450989,0.48874146,-0.31625244,-1655,2734
0.98898286,0.49731123,-0.3295317,-1657,2669
0.99434054,0.48617294,-0.33013093,-1660,2605
1.2548554,0.5962753,-0.41511384,-1663,2541
1.2395256,0.5720787,-0.408609,-1666,2477
1.2981061,0.58157367,-0.42649338,-1669,2413
1.330757,0.57834274,-0.43575668,-1671,2348
1.3458236,0.5670349,-0.43923798,-1673,2284
1.3430552,0.54815185,-0.43695876,-1676,2220
1.3489733,0.5329408,-0.4375136,-1678,2155
1.3502814,0.51597506,-0.43657655,-1680,2091
1.3243401,0.48920593,-0.4270874,-1683,2027
1.3206371,0.47100145,-0.424639,-1684,1962
1.3527907,0.46549943,-0.43392777,-1687,1898
1.5257813,0.505979,-0.48823974,-1689,1834
1.5722831,0.5017387,-0.5017387,-1690,1769
1.6051438,0.49241546,-0.5110002,-1692,1705
1.6561624,0.48799118,-0.52627474,-1695,1641
1.8317376,0.5173587,-0.5807001,-1696,1577
1.9249727,0.5204228,-0.6089946,-1698,1512
2.0323577,0.5251039,-0.6417267,-1699,1448
2.0796974,0.5124902,-0.6555664,-1701,1384
2.4900978,0.584095,-0.78352815,-1703,1320
2.500968,0.557052,-0.7855652,-1704,1255
2.5116155,0.5298221,-0.7876044,-1705,1191
2.5032065,0.49866945,-0.78369325,-1706,1126
2.5272932,0.47408295,-0.79013824,-1708,1062
2.5322187,0.445679,-0.7907129,-1709,998
2.5181177,0.4140097,-0.78524137,-1710,933
2.4799232,0.3792343,-0.77256775,-1711,869
1.6984793,0.24026093,-0.5285631,-1712,805
1.2129687,0.15769531,-0.37710938,-1713,740
1.2193931,0.14458603,-0.37873933,-1714,676
1.2161328,0.13035156,-0.3773828,-1714,611
1.2175,0.11667969,-0.3775,-1715,547
1.1472653,0.0969722,-0.3555647,-1716,483
1.1530228,0.084413454,-0.35711396,-1716,418
1.149104,0.071157075,-0.35571182,-1716,354
1.1593447,0.05869583,-0.35873795,-1717,289
1.145581,0.04511719,-0.35441893,-1717,225
1.1412454,0.032092284,-0.35297868,-1718,161
1.1462768,0.019335937,-0.35445556,-1718,96
1.1512,0.006472168,-0.35596925,-1718,32
1.1512,-0.006472168,-0.35596925,-1718,-32
1.1749338,-0.019819336,-0.36331695,-1718,-96
1.174671,-0.033032227,-0.36331695,-1718,-161
1.1742206,-0.046245117,-0.36327943,-1717,-225
1.1593447,-0.05869583,-0.35873795,-1717,-289
1.144336,-0.07086182,-0.35423583,-1716,-354
1.1625519,-0.08511108,-0.3600653,-1716,-418
1.1853489,-0.10019119,-0.3673677,-1716,-483
1.2127441,-0.11622391,-0.37602538,-1715,-547
1.2066318,-0.1293332,-0.3744345,-1714,-611
2.0544639,-0.24360214,-0.63810945,-1714,-676
2.714965,-0.35296646,-0.8440769,-1713,-740
2.1999803,-0.31120148,-0.6846291,-1712,-805
2.1917799,-0.3351709,-0.68280274,-1711,-869
2.2210364,-0.36516586,-0.69260055,-1710,-933
2.2215748,-0.39100465,-0.6937109,-1709,-998
2.2172534,-0.41592407,-0.6932068,-1708,-1062
2.212572,-0.4407715,-0.69270265,-1706,-1126
2.2076025,-0.4656909,-0.6922705,-1705,-1191
2.207011,-0.4915776,-0.69323194,-1704,-1255
2.2015257,-0.51640546,-0.69272673,-1703,-1320
2.223605,-0.5479527,-0.7009293,-1701,-1384
2.2360566,-0.57773393,-0.7060455,-1699,-1448
2.2342608,-0.6040399,-0.70684266,-1698,-1512
2.2321427,-0.63044965,-0.707637,-1696,-1577
2.2342136,-0.65831494,-0.70996064,-1695,-1641
2.240799,-0.6874176,-0.7133621,-1692,-1705
2.2513273,-0.7184317,-0.7184317,-1690,-1769
2.2387207,-0.74240375,-0.7163756,-1689,-1834
2.2667162,-0.779984,-0.72708297,-1687,-1898
2.2761834,-0.8117943,-0.73188627,-1684,-1962
2.2670906,-0.8374542,-0.7311157,-1683,-2027
2.262392,-0.86451447,-0.73148257,-1680,-2091
2.266097,-0.8952702,-0.7349651,-1678,-2155
2.2561555,-0.92082274,-0.73403305,-1676,-2220
2.2548063,-0.95001584,-0.7359036,-1673,-2284
2.2794154,-0.9906267,-0.7463951,-1671,-2348
2.294632,-1.0280342,-0.75390244,-1669,-2413
2.3007336,-1.0618584,-0.75843567,-1666,-2477
