1.1280152,1.5981308,-0.89220273,-2451,5478
1.2095398,1.6722269,-0.9451868,-2460,5412
1.3362333,1.8029764,-1.0318551,-2469,5345
1.4125252,1.8627259,-1.0796486,-2478,5282
1.5250281,1.9631037,-1.1525092,-2487,5215
1.6667867,2.097213,-1.247362,-2496,5152
1.7958599,2.2060876,-1.3294787,-2504,5085
1.9653268,2.3573163,-1.439674,-2513,5018
2.2013855,2.5813293,-1.5979385,-2522,4954
2.5393522,2.9076083,-1.824862,-2530,4886
2.7747507,3.1059256,-1.9764981,-2538,4822
2.8806117,3.1521304,-2.0344427,-2547,4757
2.931389,3.1323678,-2.0507097,-2554,4689
2.9739716,3.1065848,-2.0634384,-2563,4624
3.0133197,3.0767748,-2.0740368,-2571,4559
3.0671678,3.05792,-2.0923383,-2578,4491
3.1192358,3.0394752,-2.111444,-2586,4425
3.1354513,2.9860113,-2.1064155,-2594,4360
3.170921,2.9508674,-2.1143396,-2601,4294
3.1628258,2.87593,-2.0936854,-2609,4227
3.146943,2.7955651,-2.0681915,-2616,4161
3.211159,2.7864568,-2.0955927,-2623,4094
3.231134,2.738562,-2.094152,-2630,4028
3.2644334,2.7019086,-2.1014204,-2637,3961
3.2068326,2.5915773,-2.0508046,-2644,3894
3.3406022,2.6355076,-2.1223948,-2650,3827
3.3730226,2.5973144,-2.1294203,-2657,3759
3.355045,2.5211554,-2.1047835,-2663,3692
3.378094,2.4783947,-2.1076946,-2670,3626
3.2819934,2.3485572,-2.0354345,-2676,3558
2.9410236,2.053797,-1.8145697,-2683,3492
2.9564695,2.0127096,-1.81336,-2688,3424
3.33434,2.2138956,-2.0349424,-2695,3358
3.3767426,2.1858509,-2.050544,-2701,3291
3.4199634,2.1562507,-2.065362,-2706,3223
3.4242792,2.1033165,-2.0581224,-2711,3155
3.4163392,2.0437126,-2.0437126,-2717,3088
3.5114582,2.04498,-2.0910037,-2722,3021
3.52604,1.9982007,-2.0900464,-2727,2954
3.59443,1.9813495,-2.1210718,-2732,2886
3.6238284,1.9419775,-2.129054,-2737,2818
3.6403809,1.8966904,-2.130989,-2743,2752
3.5227356,1.7825531,-2.0532088,-2747,2684
3.2431617,1.5937866,-1.8835434,-2753,2617
3.2728238,1.5600864,-1.8929731,-2756,2548
3.3859358,1.5655167,-1.951596,-2761,2481
1.1274774,0.50528735,-0.64764816,-2766,2413
1.116684,0.4847412,-0.63928604,-2770,2346
1.0403343,0.43703613,-0.5935707,-2774,2278
0.99590105,0.40456742,-0.56637955,-2778,2210
0.9591127,0.3763994,-0.5437117,-2782,2142
0.9342984,0.35391816,-0.5279633,-2785,2074
0.9380228,0.34277955,-0.5286874,-2789,2007
0.8793062,0.3094684,-0.4940483,-2792,1938
0.8533099,0.28905395,-0.47821838,-2795,1871
0.82703567,0.2692758,-0.46231994,-2799,1803
0.82149583,0.2567528,-0.4581024,-2802,1735
0.7862201,0.23550843,-0.43735656,-2805,1667
0.7632202,0.21887513,-0.42377013,-2808,1600
0.7486231,0.2050415,-0.41464844,-2811,1531
0.776366,0.20281158,-0.42920074,-2814,1464
0.7870593,0.19569091,-0.43431032,-2816,1396
0.7376715,0.17413636,-0.4063269,-2819,1328
0.72666186,0.16243453,-0.39952347,-2821,1260
0.7154849,0.15101501,-0.3926593,-2823,1191
0.695531,0.13818741,-0.38102874,-2825,1123
0.67531127,0.12587403,-0.3694574,-2827,1055
0.66796935,0.11631775,-0.36495575,-2829,987
0.6778821,0.10975891,-0.36990967,-2830,919
0.6877542,0.10296906,-0.37482086,-2832,851
0.66263425,0.09119629,-0.3608191,-2834,783
0.6505336,0.08164352,-0.35376588,-2835,715
0.6513748,0.073890686,-0.35392502,-2836,647
0.6433942,0.06525009,-0.34930894,-2837,579
0.6133545,0.054858398,-0.33284608,-2839,511
0.60954607,0.047212828,-0.330511,-2839,442
0.6231784,0.040821534,-0.3377527,-2840,374
0.641156,0.034352418,-0.34735596,-2841,306
0.6283089,0.026184082,-0.34026214,-2841,238
0.5846147,0.017392121,-0.31646758,-2841,170
0.5935295,0.010588074,-0.3212883,-2842,102
0.59359133,0.0035224915,-0.3213295,-2842,34
0.58919436,-0.003496399,-0.31894928,-2842,-34
0.5935295,-0.010588074,-0.3212883,-2842,-102
0.5934059,-0.017653655,-0.3212265,-2841,-170
0.60634005,-0.025268555,-0.32836488,-2841,-238
0.5752838,-0.03082306,-0.3116687,-2841,-306
0.54418397,-0.03564697,-0.29493895,-2840,-374
0.53061205,-0.041098937,-0.28771102,-2839,-442
0.53449464,-0.047805175,-0.29005158,-2839,-511
0.5339734,-0.054153137,-0.28990266,-2837,-579
0.550827,-0.06248474,-0.2992923,-2836,-647
0.5544817,-0.06958877,-0.30153197,-2835,-715
0.55800784,-0.076796874,-0.30384767,-2834,-783
0.5266979,-0.07885605,-0.28704634,-2832,-851
0.49537537,-0.080208436,-0.2703186,-2830,-919
0.49447083,-0.08610535,-0.27016205,-2829,-987
0.5108124,-0.0952124,-0.27946135,-2827,-1055
0.5184082,-0.102996826,-0.28399658,-2825,-1123
0.5258383,-0.11098694,-0.28858092,-2823,-1191
0.5159729,-0.11533813,-0.2836853,-2821,-1260
0.5146545,-0.12149048,-0.2834839,-2819,-1328
0.48763457,-0.12124328,-0.26908356,-2816,-1396
0.45643494,-0.11923538,-0.2523323,-2814,-1464
0.4678894,-0.12815094,-0.25915527,-2811,-1531
0.4748926,-0.13618897,-0.2636792,-2808,-1600
0.48610383,-0.14561005,-0.27040863,-2805,-1667
0.49289748,-0.15405166,-0.27486145,-2802,-1735
0.4827873,-0.15719147,-0.2698822,-2799,-1803
0.48103255,-0.16294709,-0.26958388,-2795,-1871
0.47507536,-0.16720092,-0.2669266,-2792,-1938
0.42750594,-0.15622254,-0.24095047,-2789,-2007
0.42580855,-0.16129898,-0.24062042,-2785,-2074
0.43633452,-0.17123748,-0.24735382,-2782,-2142
0.4426227,-0.17980774,-0.25172424,-2778,-2210
0.4610109,-0.193667,-0.2630333,-2774,-2278
0.46697694,-0.20270996,-0.2673378,-2770,-2346
0.45664856,-0.20465042,-0.2623091,-2766,-2413
0.49059877,-0.22683258,-0.28277284,-2761,-2481
0.47211882,-0.22504914,-0.27306947,-2756,-2548
0.42976868,-0.21120118,-0.24959838,-2753,-2617
0.43935242,-0.22231843,-0.25607437,-2747,-2684
0.45652345,-0.23785523,-0.26723754,-2743,-2752
0.46569717,-0.249563,-0.27360412,-2737,-2818
0.44346863,-0.24445221,-0.26169068,-2732,-2886
0.440755,-0.24977508,-0.2612558,-2727,-2954
0.4379718,-0.25506318,-0.26080352,-2722,-3021
0.38934815,-0.23291473,-0.23291473,-2717,-3088
0.38300353,-0.23525468,-0.23019974,-2711,-3155
0.3992468,-0.25172088,-0.24111053,-2706,-3223
0.42256027,-0.27353394,-0.25660187,-2701,-3291
0.4232904,-0.28105134,-0.25833344,-2695,-3358
0.42393264,-0.2886055,-0.26002043,-2688,-3424
0.42066878,-0.2937645,-0.25954667,-2683,-3492
0.39935762,-0.28577575,-0.24767455,-2676,-3558
0.36013794,-0.2642212,-0.22470093,-2670,-3626
0.3501538,-0.26312378,-0.21966858,-2663,-3692
0.37556762,-0.2891968,-0.2370993,-2657,-3759
0.4074762,-0.32147095,-0.25888306,-2650,-3827
0.40390074,-0.3264093,-0.25829896,-2644,-3894
0.4037407,-0.3341684,-0.2599008,-2637,-3961
0.40004516,-0.33906007,-0.25927597,-2630,-4028
0.39631394,-0.34389818,-0.25863326,-2623,-4094
0.3623346,-0.32187745,-0.23812866,-2616,-4161
0.3455188,-0.31417724,-0.22872192,-2609,-4227
0.36182708,-0.33671722,-0.24126282,-2601,-4294
0.3809427,-0.3627864,-0.25591964,-2594,-4360
0.37379274,-0.36423463,-0.25302428,-2586,-4425
0.39216384,-0.39098144,-0.2675235,-2578,-4491
0.37508896,-0.38298768,-0.25816986,-2571,-4559
0.36784974,-0.38425264,-0.25522614,-2563,-4624
0.3205725,-0.34255126,-0.2242627,-2554,-4689
0.3258197,-0.3565306,-0.23011139,-2547,-4757
0.33104402,-0.3705551,-0.2358078,-2538,-4822
0.34789717,-0.39834917,-0.25001037,-2530,-4886
0.34341612,-0.40268737,-0.24927841,-2522,-4954
0.34204805,-0.4102704,-0.25056276,-2513,-5018
0.34315795,-0.42154542,-0.25404054,-2504,-5085
0.3440744,-0.43292725,-0.25749266,-2496,-5152
0.3061188,-0.39405364,-0.23134308,-2487,-5215
0.2934761,-0.38701293,-0.22431535,-2478,-5282
0.28401718,-0.3832237,-0.21932144,-2469,-5345
0.30105287,-0.41621506,-0.23525573,-2460,-5412
0.30692506,-0.43484023,-0.24276215,-2451,-5478
0.30465087,-0.442428,-0.2440088,-2442,-5544
0.31531677,-0.46874633,-0.25543213,-2432,-5607
0.31013244,-0.47268188,-0.25452393,-2423,-5673
0.28767976,-0.44965804,-0.2392987,-2414,-5738
0.25855285,-0.41452378,-0.2180458,-2405,-5804
0.25872862,-0.42556503,-0.22128983,-2395,-5870
0.27965698,-0.47210082,-0.24272461,-2386,-5935
0.27899384,-0.48356202,-0.24583924,-2376,-6001
0.26728517,-0.47493958,-0.23877716,-2365,-6063
0.26203752,-0.47831696,-0.2378511,-2356,-6128
0.25671723,-0.481658,-0.23692505,-2346,-6194
0.26194093,-0.50530154,-0.245896,-2336,-6259
0.32044905,-0.6357895,-0.3061165,-2326,-6325
0.3275546,-0.668779,-0.318631,-2316,-6390
0.54944366,1.1127609,-0.5185359,-2267,6372
0.5198772,1.0234548,-0.48195878,-2277,6307
0.5396556,1.0330627,-0.49166992,-2287,6241
0.5706064,1.062616,-0.51119906,-2296,6176
0.61112976,1.1076622,-0.5387039,-2306,6111
0.641431,1.1318532,-0.5565344,-2316,6045
0.68616897,1.1792353,-0.5863321,-2325,5980
0.7249298,1.2138873,-0.61035097,-2334,5915
0.79330707,1.2946354,-0.65840393,-2344,5850
0.84165347,1.3389702,-0.6888313,-2353,5784
0.88353574,1.370689,-0.7134015,-2362,5719
0.94545364,1.4326859,-0.75445175,-2372,5657
1.0047631,1.485133,-0.79146487,-2381,5591
1.0653746,1.5363088,-0.82872176,-2390,5526
1.1695437,1.6458322,-0.8986218,-2399,5460
1.2547917,1.723388,-0.9526555,-2407,5394
1.3462585,1.8070468,-1.011503,-2417,5331
1.4491235,1.8988763,-1.0764483,-2425,5265
1.5598474,1.9955798,-1.1458337,-2434,5198
1.7085619,2.1368258,-1.2429739,-2443,5135
1.85904,2.2702355,-1.3381073,-2451,5068
2.030194,2.4211953,-1.4461845,-2459,5001
2.227081,2.5968251,-1.5721587,-2468,4938
2.6005828,2.961234,-1.8175604,-2475,4871
2.9258041,3.257405,-2.027301,-2484,4806
2.9436102,3.2008615,-2.020403,-2492,4739
3.0148175,3.2049105,-2.0520554,-2500,4675
3.0850828,3.2031577,-2.0808463,-2507,4607
3.112744,3.1593995,-2.0828888,-2515,4542
3.1463897,3.1218657,-2.0890198,-2523,4477
3.19127,3.0919743,-2.1006646,-2530,4409
3.2177088,3.0472133,-2.1023781,-2537,4344
3.2173562,2.9776287,-2.0865774,-2545,4278
3.2157485,2.9083974,-2.0708072,-2552,4212
3.2133398,2.8395338,-2.054628,-2560,4146
3.250926,2.8063884,-2.0641837,-2567,4080
3.3226357,2.801822,-2.0954766,-2574,4013
3.3911889,2.7929542,-2.1245751,-2580,3947
3.456627,2.7798953,-2.1513083,-2587,3880
3.487018,2.7379193,-2.1564236,-2593,3813
3.5347924,2.7090096,-2.1721978,-2600,3746
3.5212688,2.6337812,-2.1505256,-2606,3679
3.5176117,2.5670898,-2.135196,-2611,3612
3.2779317,2.335162,-1.9792964,-2618,3546
2.953777,2.0521145,-1.7732208,-2624,3478
2.9791477,2.0193853,-1.7794752,-2630,3413
2.9978323,1.9805249,-1.7805634,-2636,3345
3.0340607,1.954491,-1.7932565,-2642,3278
3.0520377,1.9149704,-1.7941024,-2647,3210
3.04965,1.8644878,-1.7842659,-2652,3144
3.0581188,1.8210492,-1.7809674,-2658,3077
3.108728,1.802179,-1.802179,-2663,3010
3.139907,1.7714695,-1.8122282,-2668,2943
3.1786895,1.7444073,-1.826554,-2673,2875
3.2015846,1.708347,-1.8317807,-2678,2808
3.2520049,1.6861969,-1.8526869,-2682,2740
3.2696686,1.6476123,-1.8561946,-2688,2674
3.26781,1.598357,-1.8475049,-2692,2606
3.2893925,1.5607971,-1.8521376,-2696,2538
3.2818177,1.5104775,-1.8416294,-2701,2471
1.2606049,0.5624237,-0.70504,-2705,2404
1.11135,0.4802832,-0.6194873,-2709,2337
1.0426495,0.4360974,-0.5793057,-2713,2269
0.9855249,0.39860076,-0.54578763,-2717,2202
0.9608374,0.37549195,-0.53047484,-2721,2134
0.93166995,0.35143554,-0.51272947,-2724,2066
0.93132174,0.33873978,-0.51098496,-2727,1998
0.8762016,0.30710906,-0.479543,-2731,1931
0.84999907,0.2867749,-0.46406737,-2735,1864
0.8320857,0.26972672,-0.45291123,-2737,1796
0.8180177,0.2545317,-0.44418624,-2740,1728
0.78673553,0.23463745,-0.42619783,-2743,1660
0.7721002,0.22047776,-0.41747987,-2747,1593
0.7531079,0.20541748,-0.40626952,-2749,1525
0.77242124,0.20093994,-0.41591492,-2752,1458
0.7617352,0.18851623,-0.40922606,-2754,1390
0.7335297,0.17237091,-0.3933792,-2756,1322
0.7223942,0.16076706,-0.38669205,-2758,1254
0.7066832,0.14858429,-0.37780303,-2761,1187
0.69091827,0.13671342,-0.3687259,-2763,1119
0.6705777,0.12449524,-0.35741273,-2765,1051
0.66750735,0.11577255,-0.3553253,-2767,983
0.6818335,0.10997315,-0.3624829,-2769,916
0.6873781,0.10253296,-0.3649742,-2770,848
0.6577835,0.090156555,-0.3488388,-2771,780
0.6455475,0.08070465,-0.34204146,-2773,712
0.6551489,0.07404984,-0.34685424,-2774,644
0.63391113,0.064050294,-0.3353247,-2775,576
0.6125578,0.0545726,-0.32376632,-2776,509
0.6043085,0.046617128,-0.3191496,-2776,441
0.6091827,0.03975586,-0.32160553,-2778,373
0.6272302,0.033476256,-0.33099243,-2778,305
0.6054582,0.025127258,-0.31937957,-2779,237
0.5924454,0.017543335,-0.31238586,-2779,169
0.5925885,0.01053009,-0.31246766,-2779,101
0.5970726,0.0035430908,-0.3148201,-2780,33
0.5793816,-0.0034381105,-0.3054921,-2780,-33
0.5837439,-0.010372925,-0.30780396,-2779,-101
0.5924454,-0.017543335,-0.31238586,-2779,-169
0.61429703,-0.02549408,-0.32404205,-2779,-237
0.59631044,-0.03182602,-0.3146759,-2778,-305
0.5473816,-0.035722658,-0.28897887,-2778,-373
0.5293213,-0.04083252,-0.27954713,-2776,-441
0.52442,-0.04672043,-0.27718124,-2776,-509
0.5370636,-0.054264832,-0.28409454,-2775,-576
0.5452246,-0.061625365,-0.28865722,-2774,-644
0.54454345,-0.06807739,-0.28852478,-2773,-712
0.5613086,-0.07693359,-0.2976758,-2771,-780
0.52100635,-0.07771607,-0.2766365,-2770,-848
0.49826294,-0.08036499,-0.26489136,-2769,-916
0.49299562,-0.08550522,-0.2624298,-2767,-983
0.5181737,-0.09620087,-0.27618256,-2765,-1051
0.52579314,-0.104039766,-0.28060272,-2763,-1119
0.51592207,-0.10847565,-0.2758194,-2761,-1187
0.52773714,-0.117446594,-0.2824936,-2758,-1254
0.5264154,-0.123701476,-0.28230745,-2756,-1322
0.5035199,-0.12461243,-0.27050537,-2754,-1390
0.47632644,-0.12391296,-0.25648087,-2752,-1458
0.47497147,-0.12955306,-0.2562268,-2749,-1525
0.47776368,-0.13642822,-0.25833008,-2747,-1593
0.48054656,-0.14331909,-0.26032624,-2743,-1660
0.49165833,-0.15298279,-0.26697204,-2740,-1728
0.49418288,-0.16019303,-0.2689879,-2737,-1796
0.48391038,-0.16326293,-0.26419678,-2735,-1864
0.4737358,-0.16604462,-0.25927445,-2731,-1931
0.43016204,-0.15645829,-0.23601547,-2727,-1998
0.4284018,-0.1615976,-0.23576401,-2724,-2066
0.44314483,-0.17317948,-0.24465866,-2721,-2134
0.44946533,-0.18178864,-0.24891572,-2717,-2202
0.45564607,-0.190578,-0.25316116,-2713,-2269
0.4698723,-0.20306091,-0.2619156,-2709,-2337
0.4595108,-0.20501252,-0.25699845,-2705,-2404
0.48964232,-0.22536102,-0.27476838,-2701,-2471
0.46703735,-0.22160645,-0.2629718,-2696,-2538
0.42449492,-0.2076297,-0.23999451,-2692,-2606
0.4340973,-0.21874511,-0.24643753,-2688,-2674
0.44363526,-0.2300293,-0.2527417,-2682,-2740
0.44499266,-0.23744553,-0.25460175,-2678,-2808
0.45409852,-0.24920104,-0.2609363,-2673,-2875
0.4435556,-0.25024474,-0.25600252,-2668,-2943
0.43305665,-0.25104982,-0.25104982,-2663,-3010
0.3841858,-0.22877502,-0.22373962,-2658,-3077
0.3740497,-0.2286856,-0.21884613,-2652,-3144
0.39430055,-0.2473999,-0.23178467,-2647,-3210
0.42160645,-0.27159178,-0.24918701,-2642,-3278
0.42986375,-0.28399047,-0.2553177,-2636,-3345
0.4192325,-0.2841725,-0.25041184,-2630,-3413
0.41618058,-0.28913835,-0.24984284,-2624,-3478
0.39466736,-0.28115663,-0.23830993,-2618,-3546
0.35538757,-0.25935546,-0.21572083,-2611,-3612
0.37047058,-0.27709854,-0.22625549,-2606,-3679
0.37809083,-0.28976288,-0.23234406,-2600,-3746
0.39962783,-0.31377777,-0.24713577,-2593,-3813
0.406662,-0.3270465,-0.2530951,-2587,-3880
0.39957657,-0.32908782,-0.25033417,-2580,-3947
0.39596176,-0.33389586,-0.24972,-2574,-4013
0.39570558,-0.34159607,-0.25125426,-2567,-4080
0.34802735,-0.3075415,-0.22253066,-2560,-4146
0.34131774,-0.30869567,-0.21979432,-2552,-4212
0.35453874,-0.32812178,-0.22993179,-2545,-4278
0.37720338,-0.35721666,-0.24645615,-2537,-4344
0.37009645,-0.35858095,-0.24361725,-2530,-4409
0.37885103,-0.37589812,-0.25153503,-2523,-4477
0.37479982,-0.38041747,-0.25079682,-2515,-4542
0.36757097,-0.38163894,-0.2479216,-2507,-4607
0.34153444,-0.36306915,-0.23246765,-2500,-4675
0.3345709,-0.36381012,-0.22963913,-2492,-4739
0.33654326,-0.37468597,-0.23319215,-2484,-4806
0.3415512,-0.38891783,-0.23871185,-2475,-4871
0.33716765,-0.39314485,-0.23801605,-2468,-4938
0.3359314,-0.40062943,-0.23929672,-2459,-5001
0.3429857,-0.41884965,-0.24687561,-2451,-5068
0.3411438,-0.42665404,-0.24818115,-2443,-5135
0.29738098,-0.38045228,-0.21845032,-2434,-5198
0.30143982,-0.39499527,-0.2239177,-2425,-5265
0.29432374,-0.39506286,-0.2211383,-2417,-5331
0.30093506,-0.41331786,-0.22847413,-2407,-5394
0.299001,-0.42076707,-0.22973816,-2399,-5460
0.2995552,-0.43196946,-0.23301467,-2390,-5526
0.30501738,-0.45084396,-0.24026611,-2381,-5591
0.30506638,-0.46227998,-0.24343643,-2372,-5657
0.27796632,-0.43122804,-0.22444092,-2362,-5719
0.27811158,-0.44244233,-0.22761384,-2353,-5784
0.2564467,-0.41850755,-0.21283752,-2344,-5850
0.27537918,-0.46111953,-0.2318541,-2334,-5915
0.270309,-0.46454728,-0.23097931,-2325,-5980
0.2629187,-0.46393982,-0.22812012,-2316,-6045
0.25778565,-0.46723205,-0.22723511,-2306,-6111
0.25481278,-0.47452697,-0.22828354,-2296,-6176
0.25596315,-0.48999023,-0.23320313,-2287,-6241
0.31317902,-0.616539,-0.2903366,-2277,-6307
0.34314698,-0.6949585,-0.323844,-2267,-6372
0.5095581,1.0237896,-0.4663286,-2218,6353
0.53972656,1.0542969,-0.4853125,-2228,6289
0.5469821,1.0392002,-0.48349762,-2237,6223
0.5957071,1.1013097,-0.51792526,-2247,6159
0.62119585,1.1179581,-0.5315056,-2256,6094
0.6562778,1.1501721,-0.55283934,-2265,6029
0.70147294,1.1975975,-0.58205765,-2275,5964
0.73588103,1.2242768,-0.60177916,-2284,5899
0.8048076,1.3052019,-0.6488663,-2293,5834
0.84111875,1.3300928,-0.66890806,-2302,5769
0.8956555,1.3812848,-0.70276946,-2311,5703
0.96669924,1.4542816,-0.74868166,-2320,5638
1.0162015,1.4915602,-0.77705294,-2329,5573
1.0824304,1.5503436,-0.81744933,-2337,5507
1.1848626,1.6561927,-0.8839893,-2346,5441
1.2695404,1.7345614,-0.93734163,-2356,5379
1.3792437,1.8396811,-1.006589,-2364,5314
1.466453,1.9096555,-1.0582443,-2372,5247
1.5185065,1.9309909,-1.0838164,-2380,5181
1.7133554,2.130083,-1.2112201,-2389,5118
1.8937409,2.299251,-1.324773,-2397,5052
2.0456772,2.4258614,-1.4163849,-2405,4985
2.3004742,2.6674147,-1.5787268,-2414,4922
2.628842,2.9773166,-1.7863634,-2421,4855
2.918509,3.228604,-1.964325,-2429,4788
3.011202,3.2573178,-2.0097964,-2437,4724
3.103784,3.2795215,-2.0526905,-2444,4657
3.1511023,3.255359,-2.0671985,-2452,4593
3.1472204,3.1787512,-2.0485985,-2460,4528
3.1957433,3.152627,-2.0622027,-2467,4461
3.2194061,3.104728,-2.061953,-2475,4396
3.264187,3.0740826,-2.073208,-2481,4328
3.260344,3.0010967,-2.0559397,-2488,4262
3.2521043,2.9255097,-2.036136,-2496,4197
3.2766628,2.88036,-2.0373528,-2503,4131
3.3317108,2.8616302,-2.0574906,-2510,4065
3.3661115,2.82428,-2.0647974,-2516,3999
3.4281158,2.809485,-2.0891693,-2523,3933
3.4833257,2.7878351,-2.109062,-2530,3867
3.524428,2.7540116,-2.1204574,-2536,3800
3.5507479,2.7086732,-2.1231446,-2542,3733
3.569616,2.6577287,-2.121218,-2548,3666
3.573105,2.5958378,-2.11064,-2554,3599
3.16017,2.2397754,-1.8558626,-2560,3532
2.9576752,2.0460196,-1.7280908,-2566,3467
2.9802017,2.010099,-1.7315003,-2571,3399
3.0211747,1.9863026,-1.745535,-2576,3332
3.0726821,1.969833,-1.7667613,-2582,3266
3.0783377,1.9237916,-1.7617415,-2588,3200
3.0767171,1.8723326,-1.7515764,-2593,3132
3.0775526,1.8242072,-1.7440436,-2598,3065
3.1243434,1.8032457,-1.7626889,-2604,2999
3.1594858,1.7746711,-1.7746711,-2609,2932
3.19839,1.7476288,-1.788764,-2614,2865
3.2292335,1.7156585,-1.7983574,-2618,2798
3.3116496,1.7099053,-1.836579,-2623,2730
3.2942212,1.6521277,-1.8194476,-2627,2663
3.2881055,1.6008471,-1.8087817,-2631,2595
3.2726367,1.5466858,-1.7941308,-2636,2529
3.5868595,1.6435404,-1.9587785,-2640,2461
1.1291674,0.50158083,-0.6146155,-2644,2395
1.0852295,0.4669629,-0.5887793,-2648,2328
1.0447986,0.4351526,-0.5650189,-2652,2261
0.98724824,0.3976593,-0.5322461,-2656,2193
0.9415747,0.36643615,-0.50603086,-2660,2126
0.9246214,0.34736955,-0.49540877,-2663,2059
0.9199965,0.33329865,-0.4914601,-2666,1991
0.8644684,0.3018257,-0.46066818,-2670,1924
0.85931796,0.28865921,-0.45657653,-2673,1856
0.8411435,0.2716095,-0.4458444,-2676,1789
0.814204,0.25238952,-0.43054855,-2679,1722
0.79980624,0.23765916,-0.42195985,-2682,1654
0.77233887,0.2196167,-0.40652162,-2685,1587
0.7575122,0.2057666,-0.39781007,-2687,1519
0.7639769,0.19794205,-0.40050247,-2690,1452
0.7618091,0.18777344,-0.39848146,-2692,1384
0.7464374,0.17471375,-0.38974,-2694,1317
0.72654784,0.16104737,-0.3787161,-2697,1249
0.71519774,0.14972107,-0.37213805,-2698,1182
0.69050264,0.13611877,-0.35883668,-2701,1115
0.67885816,0.12549286,-0.3521889,-2702,1047
0.6582184,0.11368561,-0.34105682,-2704,979
0.68138885,0.10943375,-0.35263824,-2706,912
0.6869513,0.10204651,-0.35507995,-2707,844
0.66158295,0.090293884,-0.34156036,-2709,777
0.6536652,0.08138916,-0.3371869,-2710,709
0.6545007,0.07366577,-0.33734497,-2712,642
0.6375586,0.06416015,-0.32835937,-2713,574
0.5983292,0.053084563,-0.30791932,-2714,507
0.60775775,0.046700746,-0.3125229,-2714,439
0.6082176,0.039530486,-0.3126274,-2715,371
0.62192076,0.033047486,-0.3195587,-2716,304
0.60890746,0.025169067,-0.31275284,-2716,236
0.5869263,0.017321777,-0.3013385,-2716,169
0.5959622,0.010550537,-0.30596557,-2717,101
0.5915756,0.0034906005,-0.30372283,-2717,33
0.5871277,-0.0034643554,-0.3014392,-2717,-33
0.58706725,-0.010393066,-0.30139893,-2717,-101
0.6002655,-0.017715454,-0.3081871,-2716,-169
0.61779666,-0.0255365,-0.31731856,-2716,-236
0.5908247,-0.03139511,-0.3035808,-2716,-304
0.546064,-0.035490874,-0.2806801,-2715,-371
0.52790636,-0.04056488,-0.2714615,-2714,-439
0.53184813,-0.047186278,-0.27370605,-2714,-507
0.5312988,-0.053466797,-0.27363282,-2713,-574
0.54394317,-0.06122223,-0.28036103,-2712,-642
0.5432488,-0.06764099,-0.28022966,-2710,-709
0.5557297,-0.075846866,-0.2869107,-2709,-777
0.5284241,-0.07849731,-0.27313843,-2707,-844
0.49675447,-0.07978073,-0.25708467,-2706,-912
0.49585783,-0.08564316,-0.2569295,-2704,-979
0.51242846,-0.09472687,-0.2658458,-2702,-1047
0.5200621,-0.10251984,-0.27026308,-2701,-1115
0.5276764,-0.11046494,-0.27456528,-2698,-1182
0.5264209,-0.116687015,-0.2743991,-2697,-1249
0.52944976,-0.12392487,-0.27644348,-2694,-1317
0.5064299,-0.12482666,-0.2648996,-2692,-1384
0.47047165,-0.12189651,-0.24663712,-2690,-1452
0.46483704,-0.12626587,-0.24411072,-2687,-1519
0.47198486,-0.1342102,-0.24842986,-2685,-1587
0.4790283,-0.14234132,-0.25272462,-2682,-1654
0.49022752,-0.15196228,-0.2592308,-2679,-1722
0.49703935,-0.16049652,-0.2634535,-2676,-1789
0.49103883,-0.16494812,-0.26090088,-2673,-1856
0.47651184,-0.16637222,-0.2539293,-2670,-1924
0.4326924,-0.1567569,-0.23114334,-2666,-1991
0.43093216,-0.16189621,-0.23089188,-2663,-2059
0.44162354,-0.17186828,-0.23734193,-2660,-2126
0.0,-0.0,-0.0,0,0
0.4790381,-0.1995166,-0.25906006,-2652,-2261
0.46862182,-0.20164306,-0.2542456,-2648,-2328
0.46639526,-0.20717469,-0.25386292,-2644,-2395
0.4559912,-0.20894043,-0.2490161,-2640,-2461
0.42933106,-0.2029068,-0.23536865,-2636,-2529
0.4110132,-0.20010589,-0.22609772,-2631,-2595
0.42480224,-0.2130481,-0.23462464,-2627,-2663
0.45829087,-0.23662949,-0.25415954,-2623,-2730
0.46754548,-0.2484021,-0.26037568,-2618,-2798
0.44903505,-0.24535675,-0.2511319,-2614,-2865
0.4463214,-0.25069702,-0.25069702,-2609,-2932
0.42799225,-0.24701996,-0.24146423,-2604,-2999
0.39822602,-0.23604691,-0.22567397,-2598,-3065
0.3841095,-0.23374939,-0.2186737,-2593,-3132
0.39671266,-0.24792358,-0.2270398,-2588,-3200
0.4243408,-0.27203614,-0.2439917,-2582,-3266
0.42138427,-0.27704346,-0.2434619,-2576,-3332
0.4294777,-0.2896759,-0.24952698,-2571,-3399
0.41511232,-0.28716063,-0.24253906,-2566,-3467
0.382605,-0.27117187,-0.22469117,-2560,-3532
0.36862472,-0.2678035,-0.21774735,-2554,-3599
0.37289092,-0.2776329,-0.22158767,-2548,-3666
0.3805655,-0.2903128,-0.22755645,-2542,-3733
0.39160308,-0.30600128,-0.23560639,-2536,-3800
0.395271,-0.3163501,-0.23932618,-2530,-3867
0.4022789,-0.32968444,-0.24515763,-2523,-3933
0.3847975,-0.32285798,-0.2360376,-2516,-3999
0.3915619,-0.3363153,-0.24180816,-2510,-4065
