1.8462275,-2.6203299,-0.6209558,-1096,-5483
1.85341,-2.6936333,-0.6310822,-1092,-5546
1.8235327,-2.7144663,-0.62874484,-1088,-5610
1.8123022,-2.7637403,-0.6329913,-1084,-5674
1.820441,-2.8409405,-0.64353836,-1079,-5734
1.8280536,-2.9238575,-0.65512574,-1075,-5798
1.8008204,-2.9528124,-0.65441406,-1071,-5862
1.7605224,-2.9604456,-0.6490582,-1067,-5926
1.7198466,-2.9621649,-0.6425894,-1062,-5986
1.6919307,-2.9900765,-0.6418735,-1058,-6049
0.32806548,0.57799757,-0.11801376,-1006,6042
0.3170703,0.54447263,-0.11234375,-1010,5978
0.31009004,0.51991975,-0.10842453,-1015,5918
0.3157956,0.5163725,-0.1088562,-1019,5855
0.31364137,0.50026244,-0.106604,-1023,5791
0.33509123,0.5215265,-0.11237641,-1027,5727
0.34352553,0.5218092,-0.11369461,-1031,5664
0.35167968,0.5221875,-0.11505859,-1035,5604
0.3630066,0.5262802,-0.117292784,-1039,5540
0.35461426,0.5020714,-0.11318207,-1043,5476
0.38891602,0.53787005,-0.12266922,-1047,5413
0.3594507,0.4862306,-0.11221573,-1051,5352
0.33217528,0.4390381,-0.10252197,-1054,5288
0.3550479,0.4585788,-0.108392335,-1058,5225
0.39035156,0.49326172,-0.118027344,-1062,5164
0.44214004,0.54611266,-0.13229507,-1066,5100
0.46380982,0.5600134,-0.13737243,-1069,5036
0.46360168,0.5472549,-0.13593933,-1073,4973
0.49509063,0.57190734,-0.14390503,-1077,4911
0.48508668,0.54790515,-0.13966477,-1080,4847
0.50759184,0.5606046,-0.14479798,-1083,4784
0.530186,0.5730803,-0.1500087,-1087,4722
0.54324234,0.57419634,-0.1523378,-1090,4658
0.5700363,0.5891989,-0.15847367,-1094,4594
0.60388565,0.6109085,-0.16659927,-1097,4533
0.58619016,0.57988405,-0.16039672,-1100,4469
0.58199155,0.5629829,-0.1579605,-1103,4404
0.6342825,0.6004675,-0.17092194,-1107,4343
0.648111,0.5999359,-0.17330933,-1110,4278
0.6181229,0.5598877,-0.16417389,-1113,4216
0.6169519,0.54635376,-0.16265258,-1116,4152
0.62668425,0.54256594,-0.16403335,-1119,4088
0.6250014,0.52931577,-0.1625508,-1122,4026
0.6497241,0.5378674,-0.16781127,-1125,3961
0.6783371,0.5492154,-0.17415406,-1128,3899
0.7459125,0.59020567,-0.19022278,-1130,3835
0.7716048,0.5969757,-0.19564164,-1133,3772
0.82903075,0.62662536,-0.20887512,-1136,3708
0.85941285,0.6349463,-0.2153189,-1139,3645
0.8703726,0.6280678,-0.21677445,-1141,3581
0.94521,0.6664508,-0.23417786,-1144,3518
0.95255613,0.65575564,-0.23460999,-1146,3454
0.96771026,0.6506723,-0.23717926,-1149,3391
1.0074829,0.66147035,-0.24567719,-1152,3328
1.0312653,0.6606293,-0.2501297,-1154,3264
1.0425141,0.6517819,-0.25166643,-1156,3201
1.0662483,0.6504181,-0.25622177,-1159,3138
1.0691983,0.63589144,-0.2556433,-1161,3074
1.0930041,0.6338196,-0.26022035,-1163,3010
1.1680204,0.660249,-0.27685973,-1165,2947
1.2180158,0.67091185,-0.28752747,-1168,2884
1.2426856,0.66643065,-0.2920166,-1169,2820
1.280227,0.6684494,-0.2996544,-1172,2757
1.3179783,0.66974914,-0.30731782,-1174,2693
1.3515418,0.6681104,-0.31394044,-1176,2630
1.3852011,0.66584134,-0.3205832,-1178,2567
1.4322972,0.66905594,-0.33031404,-1180,2503
1.4974805,0.67937255,-0.3441211,-1181,2440
1.5361623,0.67656875,-0.35181367,-1183,2377
1.5794357,0.6748352,-0.36050126,-1185,2313
1.6498963,0.683651,-0.37554854,-1187,2250
1.7027092,0.6834984,-0.38635254,-1189,2187
1.7693738,0.68759644,-0.40021974,-1190,2123
1.8362442,0.6904425,-0.41424102,-1192,2060
1.9402624,0.705029,-0.4364496,-1193,1996
2.026195,0.71112424,-0.45463455,-1195,1933
2.0570636,0.69639224,-0.46035463,-1196,1870
2.0691657,0.67514575,-0.46193466,-1198,1807
1.9923756,0.6258141,-0.44377092,-1199,1743
1.9709964,0.5952432,-0.43804917,-1201,1680
1.9773561,0.5734018,-0.43849885,-1202,1617
2.219096,0.6169945,-0.49108016,-1203,1553
2.253988,0.5998892,-0.49777266,-1204,1490
2.2557268,0.57364625,-0.4971649,-1205,1426
2.542099,0.6167488,-0.5593597,-1207,1363
2.582059,0.5961206,-0.567092,-1207,1300
2.636184,0.5780603,-0.5780603,-1208,1236
2.6471195,0.5498273,-0.5795294,-1209,1173
2.9646761,0.5817325,-0.6482135,-1210,1110
3.3026023,0.61009824,-0.72100616,-1211,1046
3.2993636,0.57184374,-0.7194298,-1212,983
4.4297533,0.71746767,-0.9648413,-1213,920
4.4324837,0.6675731,-0.96435,-1214,856
4.43948,0.61846006,-0.9647697,-1214,793
4.4459167,0.56920713,-0.9651895,-1215,729
3.6945705,0.43149963,-0.80133986,-1215,666
3.4413667,0.36331236,-0.7458545,-1216,602
3.2407746,0.30598846,-0.7019138,-1216,539
3.2439249,0.27001372,-0.702117,-1217,475
3.266168,0.23554687,-0.7065384,-1217,412
3.3124251,0.202034,-0.7162364,-1217,349
3.3436813,0.16681823,-0.7227745,-1218,285
3.3307025,0.1291446,-0.71971315,-1218,222
3.2781076,0.0908168,-0.70810485,-1218,158
3.2789268,0.054469604,-0.70820725,-1218,95
3.274449,0.018095398,-0.70725405,-1218,31
3.5236983,-0.01947281,-0.7610898,-1218,-31
3.7920227,-0.06299316,-0.81902957,-1218,-95
4.484803,-0.124247134,-0.9687634,-1218,-158
4.4832625,-0.17383392,-0.9687634,-1218,-222
3.7244217,-0.1858136,-0.8050758,-1218,-285
3.3124251,-0.202034,-0.7162364,-1217,-349
3.2856677,-0.23695312,-0.71075654,-1217,-412
3.282891,-0.27325714,-0.71055084,-1217,-475
3.2797027,-0.309664,-0.71034515,-1216,-539
3.2761033,-0.34586516,-0.71003664,-1216,-602
3.2673402,-0.38160217,-0.7086751,-1215,-666
3.2726212,-0.4189911,-0.7104721,-1215,-729
3.2582006,-0.4538971,-0.70805895,-1214,-793
3.2675672,-0.49212587,-0.7109058,-1214,-856
3.261997,-0.5283313,-0.71049315,-1213,-920
3.294547,-0.5710089,-0.7183795,-1212,-983
3.2929878,-0.60832214,-0.7189072,-1211,-1046
3.2812922,-0.64385927,-0.7174402,-1210,-1110
3.274195,-0.6800757,-0.716814,-1209,-1173
3.2761273,-0.71838653,-0.71838653,-1208,-1236
3.2633033,-0.75339967,-0.7167122,-1207,-1300
3.2643402,-0.79197466,-0.7182806,-1207,-1363
3.2603784,-0.8291357,-0.71859133,-1205,-1426
3.2746618,-0.87153715,-0.72317916,-1204,-1490
3.2697506,-0.9091171,-0.72358733,-1203,-1553
3.250191,-0.9425037,-0.72076297,-1202,-1617
3.2678277,-0.9868878,-0.7262668,-1201,-1680
3.2895195,-1.0332527,-0.7326897,-1199,-1743
3.3850622,-1.104508,-0.75570434,-1198,-1807
4.5079346,-1.5261028,-1.0088402,-1196,-1870
4.4908605,-1.5761365,-1.0076524,-1195,-1933
3.903514,-1.4184114,-0.87807035,-1193,-1996
3.8236008,-1.4377044,-0.8625717,-1192,-2060
3.7485187,-1.456712,-0.8478882,-1190,-2123
3.768663,-1.5128098,-0.855127,-1189,-2187
3.787981,-1.5695877,-0.8622183,-1187,-2250
4.076834,-1.7418823,-0.9305246,-1185,-2313
3.7217226,-1.6391505,-0.8523532,-1183,-2377
3.8417504,-1.7429141,-0.8828345,-1181,-2440
3.866759,-1.8062439,-0.8917456,-1180,-2503
3.851212,-1.8512087,-0.89130294,-1178,-2567
3.826443,-1.8915333,-0.8888184,-1176,-2630
3.914657,-1.989288,-0.91279495,-1174,-2693
3.9144564,-2.043869,-0.9162314,-1172,-2757
3.9135964,-2.0987937,-0.9196495,-1169,-2820
3.898508,-2.1473904,-0.92029035,-1168,-2884
3.9132943,-2.2120752,-0.9275812,-1165,-2947
3.922953,-2.2748718,-0.93396914,-1163,-3010
3.8263829,-2.27569,-0.914881,-1161,-3074
3.779955,-2.305796,-0.9083313,-1159,-3138
3.7007172,-2.313696,-0.8933656,-1156,-3201
3.6713042,-2.3518403,-0.89046174,-1154,-3264
3.6654358,-2.406569,-0.89382553,-1152,-3328
3.6634746,-2.4632595,-0.8978929,-1149,-3391
3.6366656,-2.5035415,-0.8956932,-1146,-3454
3.596604,-2.5359018,-0.8910666,-1144,-3518
3.4775162,-2.5094032,-0.86610794,-1141,-3581
3.4021711,-2.5135717,-0.8523863,-1139,-3645
3.3356757,-2.5212803,-0.8404268,-1136,-3708
3.26478,-2.5258973,-0.8277902,-1133,-3772
3.2066545,-2.537276,-0.81776184,-1130,-3835
3.1058693,-2.514666,-0.79739076,-1128,-3899
3.0446374,-2.5204718,-0.78637147,-1125,-3961
2.997761,-2.538814,-0.77965987,-1122,-4026
2.8849726,-2.4977295,-0.7551358,-1119,-4088
2.8166792,-2.494365,-0.7425865,-1116,-4152
2.796097,-2.5326684,-0.74264544,-1113,-4216
2.7472703,-2.5430617,-0.734639,-1110,-4278
2.6974823,-2.5536737,-0.7268984,-1107,-4343
2.6348345,-2.5487773,-0.7151303,-1103,-4404
2.5855174,-2.5577028,-0.70746416,-1100,-4469
2.5708275,-2.6007247,-0.7092369,-1097,-4533
2.4849486,-2.5684838,-0.6908313,-1094,-4594
2.436155,-2.5749674,-0.6831546,-1090,-4658
2.3775008,-2.5698507,-0.6726805,-1087,-4722
2.32042,-2.5627637,-0.6619336,-1083,-4784
2.2724195,-2.5666964,-0.6542685,-1080,-4847
2.2054038,-2.5475874,-0.6410315,-1077,-4911
2.1751175,-2.5676003,-0.63779753,-1073,-4973
2.1372857,-2.5806024,-0.633027,-1069,-5036
2.0808408,-2.5701666,-0.62261945,-1066,-5100
2.040197,-2.5780632,-0.6168773,-1062,-5164
2.0099323,-2.5960224,-0.61361086,-1058,-5225
1.9455981,-2.571509,-0.60048586,-1054,-5288
1.9170703,-2.59323,-0.59848386,-1051,-5352
1.84375,-2.5499024,-0.58154297,-1047,-5413
1.8383203,-2.6027381,-0.58673584,-1043,-5476
1.8485413,-2.6799808,-0.59729093,-1039,-5540
1.8106009,-2.6884496,-0.592372,-1035,-5604
1.7960706,-2.7281995,-0.5944348,-1031,-5664
1.7632183,-2.7442226,-0.59131396,-1027,-5727
1.8295746,-2.9181976,-0.6218567,-1023,-5791
1.8100479,-2.9596963,-0.6239319,-1019,-5855
1.767261,-2.9631197,-0.61793166,-1015,-5918
1.7191156,-2.9520626,-0.60911375,-1010,-5978
1.7035104,-3.001306,-0.6127974,-1006,-6042
0.3342218,0.5870204,-0.1137207,-955,6034
0.32572097,0.5576735,-0.109179996,-959,5971
0.3112349,0.5203514,-0.10296295,-963,5911
0.32211304,0.5252075,-0.10503769,-967,5847
0.32787323,0.5215454,-0.105457306,-971,5784
0.3389328,0.52609193,-0.107551575,-975,5720
0.3501361,0.53047943,-0.10965866,-978,5657
0.34735748,0.5144705,-0.10755066,-982,5597
0.36421663,0.52673644,-0.1113617,-986,5533
0.35575867,0.5025101,-0.107479095,-990,5470
0.3872824,0.53435606,-0.11562653,-993,5406
0.36059555,0.4866623,-0.1065477,-997,5346
0.35404387,0.4668956,-0.103445895,-1001,5282
0.35312805,0.45510316,-0.10204651,-1004,5219
0.39789885,0.5012268,-0.113781735,-1008,5155
0.44065154,0.54257536,-0.12469635,-1011,5091
0.4620442,0.55674547,-0.1295581,-1015,5031
0.4490373,0.52900815,-0.124678805,-1018,4967
0.49033082,0.5648047,-0.134823,-1021,4903
0.48973846,0.55210876,-0.13350677,-1025,4842
0.51233065,0.5647888,-0.13838272,-1028,4778
0.52856326,0.56981355,-0.14149505,-1031,4715
0.57206666,0.60308886,-0.15181015,-1034,4651
0.5818588,0.60037994,-0.1532013,-1038,4589
0.61616635,0.6217615,-0.1608725,-1041,4525
0.5949844,0.5871506,-0.15408325,-1044,4462
0.6259657,0.60457534,-0.160914,-1047,4400
0.6397579,0.6042233,-0.16319656,-1050,4336
0.6644788,0.6136609,-0.16820435,-1053,4272
0.6272321,0.566842,-0.15768066,-1056,4210
0.6297954,0.55650145,-0.1571814,-1059,4146
0.6357184,0.54958695,-0.15762497,-1062,4084
0.62675965,0.529698,-0.15432006,-1065,4020
0.662899,0.5476494,-0.16211319,-1067,3956
0.7298895,0.5897638,-0.17740127,-1070,3893
0.7402148,0.5845606,-0.17874023,-1073,3829
0.7503723,0.5794182,-0.18014236,-1075,3767
0.7920215,0.5975607,-0.1889743,-1078,3703
0.81424314,0.600498,-0.19318786,-1081,3640
0.87264496,0.62860245,-0.20581375,-1083,3576
1.1564648,0.813999,-0.27131835,-1086,3514
0.9590515,0.6591129,-0.22374253,-1088,3449
0.96202695,0.6457806,-0.22330262,-1090,3387
1.0101856,0.6618082,-0.23321503,-1092,3323
1.0379947,0.6638846,-0.23849136,-1095,3260
1.0494361,0.65476316,-0.2398645,-1097,3196
1.0648575,0.648255,-0.24227203,-1099,3133
1.0718338,0.63651156,-0.24277587,-1102,3070
1.1000465,0.63671094,-0.24798965,-1104,3006
1.1539352,0.65106356,-0.25901642,-1106,2943
1.2125363,0.6666605,-0.2710446,-1108,2880
1.2587829,0.6738167,-0.280139,-1110,2815
1.2703711,0.66218626,-0.2815918,-1112,2753
1.308125,0.6636435,-0.28888977,-1114,2689
1.3504796,0.6665033,-0.2970877,-1115,2626
1.3886029,0.6663684,-0.30438873,-1117,2563
1.4313513,0.66757417,-0.31263518,-1119,2500
1.5010693,0.6799878,-0.3267407,-1121,2437
1.5173794,0.6672736,-0.32920134,-1123,2373
1.587749,0.6774023,-0.3433203,-1124,2310
1.6448437,0.6804035,-0.3545476,-1126,2247
1.7068291,0.68401337,-0.36678314,-1128,2183
1.7782077,0.6898434,-0.38095123,-1129,2120
1.8407109,0.6908096,-0.39319244,-1130,2057
1.9494429,0.7072806,-0.41540954,-1132,1994
2.0218985,0.7082846,-0.4296251,-1133,1930
2.0526536,0.6938623,-0.4351477,-1135,1867
2.0741227,0.67555314,-0.4385086,-1136,1804
1.9877777,0.6233368,-0.41931915,-1138,1741
1.9756217,0.5956929,-0.41588652,-1139,1677
1.9773376,0.5724884,-0.41534728,-1140,1614
2.210103,0.613493,-0.46324402,-1141,1551
2.2498283,0.5978813,-0.47068024,-1143,1488
2.2514565,0.57174224,-0.4701233,-1144,1424
2.5432956,0.6160034,-0.53003997,-1145,1361
2.6024215,0.6000023,-0.54145736,-1146,1298
2.6136117,0.5721936,-0.5428674,-1146,1234
2.624408,0.54427904,-0.54427904,-1147,1171
2.98608,0.5849354,-0.6183847,-1148,1108
3.2572522,0.60074216,-0.6735657,-1149,1044
3.249061,0.5622368,-0.67108995,-1150,981
4.430306,0.7164636,-0.9140991,-1151,918
4.4281635,0.66594696,-0.91252166,-1151,855
4.444842,0.61820495,-0.9150775,-1152,791
4.441692,0.5677634,-0.91335845,-1152,728
3.7079132,0.43241546,-0.7619302,-1153,665
3.4493608,0.36363646,-0.7081512,-1153,601
3.2335615,0.30481246,-0.6634451,-1154,538
3.2415795,0.2694055,-0.6646484,-1154,475
3.2589731,0.23469573,-0.6678549,-1155,411
3.3199885,0.20224121,-0.6800775,-1155,348
3.341631,0.16643539,-0.68418807,-1155,285
3.3187199,0.1284906,-0.67928284,-1155,221
3.2709942,0.09041077,-0.6693658,-1156,158
3.2669117,0.054246675,-0.66846555,-1156,95
3.2378268,0.017953185,-0.6624524,-1156,31
3.4827456,-0.019311218,-0.71256226,-1156,-31
3.5313995,-0.058638457,-0.72258425,-1156,-95
4.475582,-0.12370575,-0.9158688,-1156,-158
4.4739084,-0.17321594,-0.91572934,-1155,-221
3.7281446,-0.18568633,-0.7633255,-1155,-285
3.3102093,-0.20164551,-0.67807436,-1155,-348
3.2882893,-0.23680694,-0.67386264,-1155,-411
3.2903986,-0.27346283,-0.6746582,-1154,-475
3.2823331,-0.30940995,-0.67345184,-1154,-538
3.2690978,-0.34463286,-0.67114335,-1153,-601
3.2748368,-0.38191023,-0.6729384,-1153,-665
3.2705238,-0.4180577,-0.6725276,-1152,-728
3.2656972,-0.45420516,-0.6723222,-1152,-791
3.2508729,-0.48889542,-0.6699147,-1151,-855
3.2646904,-0.52796173,-0.67359924,-1151,-918
3.2780275,-0.5672493,-0.6770729,-1150,-981
3.276526,-0.60429686,-0.67755127,-1149,-1044
3.27459,-0.64145094,-0.678132,-1148,-1108
3.272114,-0.67860746,-0.67860746,-1147,-1171
3.2694082,-0.715766,-0.67908144,-1146,-1234
3.2757087,-0.7552322,-0.68154085,-1146,-1298
3.248179,-0.78673095,-0.67694247,-1145,-1361
3.2584372,-0.8274582,-0.6803894,-1144,-1424
3.2634351,-0.8672426,-0.6827341,-1143,-1488
3.2584853,-0.90450895,-0.682988,-1141,-1551
3.262607,-0.9446059,-0.685323,-1140,-1614
3.2473402,-0.9791437,-0.68359494,-1139,-1677
3.2973723,-1.0340058,-0.6955765,-1138,-1741
3.3745277,-1.0991021,-0.71343875,-1136,-1804
3.390129,-1.1459717,-0.7186829,-1135,-1867
3.9743955,-1.3922573,-0.84450334,-1133,-1930
3.8988857,-1.4145612,-0.8308191,-1132,-1994
3.8283114,-1.4367462,-0.81776184,-1130,-2057
3.7392645,-1.450622,-0.8010748,-1129,-2120
3.71406,-1.4884131,-0.79812014,-1128,-2183
3.7654688,-1.5576178,-0.8116502,-1126,-2247
3.7528613,-1.6011329,-0.8114844,-1124,-2310
3.7305987,-1.6405454,-0.80936784,-1123,-2373
3.7750106,-1.7100884,-0.82171404,-1121,-2437
3.8450897,-1.793328,-0.839843,-1119,-2500
3.8650923,-1.8547962,-0.8472476,-1117,-2563
3.9018743,-1.9256952,-0.8583609,-1115,-2626
3.955,-2.0064673,-0.87343264,-1114,-2689
3.950332,-2.059127,-0.8756348,-1112,-2753
3.9623542,-2.1210175,-0.88181216,-1110,-2815
3.942893,-2.1678286,-0.88137555,-1108,-2880
3.9874873,-2.2497861,-0.89504564,-1106,-2943
3.979705,-2.3034678,-0.8971672,-1104,-3006
3.9497497,-2.34557,-0.89463866,-1102,-3070
3.9198494,-2.386293,-0.8918282,-1099,-3133
3.8812475,-2.4215844,-0.8871179,-1097,-3196
3.8004665,-2.4307168,-0.87320143,-1095,-3260
3.7286522,-2.4427717,-0.8608099,-1092,-3323
3.6728234,-2.465459,-0.852524,-1090,-3387
3.6541076,-2.5113034,-0.8524873,-1088,-3449
3.513565,-2.4730873,-0.82431793,-1086,-3514
3.4865952,-2.5115395,-0.8223152,-1083,-3576
3.4229834,-2.5244238,-0.8121393,-1081,-3640
3.3406055,-2.5204046,-0.79705995,-1078,-3703
3.277533,-2.5308266,-0.7868394,-1075,-3767
3.2075977,-2.5330956,-0.774541,-1073,-3829
3.11445,-2.5165315,-0.75697404,-1070,-3893
3.0379715,-2.509799,-0.7429416,-1067,-3956
2.9423926,-2.486726,-0.72447264,-1065,-4020
2.8923328,-2.50046,-0.7171475,-1062,-4084
2.8359208,-2.5058837,-0.7077759,-1059,-4146
2.8043108,-2.5343113,-0.70497924,-1056,-4210
2.7590313,-2.5480268,-0.69841367,-1053,-4272
2.701994,-2.5519152,-0.68925476,-1050,-4336
2.6170318,-2.5276031,-0.6727478,-1047,-4400
2.5969322,-2.5627396,-0.6725281,-1044,-4462
2.5338976,-2.5569067,-0.66156554,-1041,-4525
2.4848795,-2.5639756,-0.6542596,-1038,-4589
2.433822,-2.565804,-0.6458669,-1034,-4651
2.3718438,-2.5569482,-0.6349367,-1031,-4715
2.3236673,-2.5615907,-0.6276326,-1028,-4778
2.2723866,-2.5617847,-0.61947143,-1025,-4842
2.200037,-2.5341895,-0.6049295,-1021,-4903
2.1783087,-2.5662525,-0.60482484,-1018,-4967
2.131061,-2.5678463,-0.59755373,-1015,-5031
2.0946465,-2.5791435,-0.59274673,-1011,-5091
2.0568311,-2.590957,-0.5881641,-1008,-5155
2.001059,-2.5789177,-0.5782635,-1004,-5219
1.9576545,-2.5816581,-0.57199496,-1001,-5282
1.917313,-2.587619,-0.5665219,-997,-5346
1.8439267,-2.544173,-0.5505203,-993,-5406
1.8328687,-2.5889318,-0.5537323,-990,-5470
1.8350914,-2.6539414,-0.5610916,-986,-5533
1.827762,-2.707095,-0.5659213,-982,-5597
1.7968225,-2.7223053,-0.56274444,-978,-5657
1.7480392,-2.7133088,-0.5546951,-975,-5720
1.841336,-2.928999,-0.5922482,-971,-5784
1.8089868,-2.9495654,-0.5898917,-967,-5847
1.781377,-2.9782715,-0.5893164,-963,-5911
1.735521,-2.9714205,-0.5817377,-959,-5971
1.688186,-2.9650958,-0.5744141,-955,-6034
0.345271,0.60459,-0.11078018,-904,6027
0.3315462,0.5668167,-0.104961544,-908,5967
0.312361,0.5207268,-0.09746384,-911,5904
0.32067138,0.5213843,-0.098634645,-915,5840
0.32901764,0.5219269,-0.09983063,-919,5777
0.3374176,0.52235323,-0.101013795,-922,5713
0.34859374,0.52675784,-0.103007816,-926,5650
0.35680893,0.5271135,-0.10422592,-929,5590
0.36538696,0.52713317,-0.1054306,-933,5527
0.356884,0.50289154,-0.101737976,-936,5463
0.38848877,0.53478545,-0.1094516,-940,5400
0.35609847,0.47893372,-0.09918396,-943,5336
0.35509706,0.46725875,-0.09792587,-947,5276
0.36324462,0.46715698,-0.09909668,-950,5213
0.39906922,0.50164336,-0.10771179,-953,5149
0.45124435,0.55450284,-0.12053833,-957,5086
0.46649718,0.5610071,-0.12348389,-960,5025
0.44391936,0.52194995,-0.11635651,-963,4961
0.48844132,0.56157273,-0.1268164,-966,4898
0.48478943,0.5450183,-0.12468079,-969,4834
0.5269835,0.5798735,-0.13440856,-973,4773
0.53669435,0.5775391,-0.13566895,-976,4709
0.56680006,0.5964868,-0.14201218,-979,4646
0.5870819,0.6042247,-0.14585724,-982,4582
0.6177417,0.62233186,-0.1523169,-985,4521
0.5965149,0.5876953,-0.14588623,-988,4457
0.62780225,0.60489947,-0.15229844,-990,4393
0.6485355,0.6115544,-0.15623733,-994,4331
0.68061644,0.62760377,-0.16270997,-996,4267
0.6911581,0.623242,-0.16400802,-999,4204
0.6389301,0.563327,-0.15051971,-1002,4140
0.6374666,0.54992616,-0.14919709,-1004,4078
0.6547833,0.5522461,-0.15218627,-1007,4014
0.69105345,0.5701386,-0.15962769,-1010,3952
0.7203186,0.5808734,-0.16529174,-1012,3888
0.726687,0.5727551,-0.16566467,-1015,3824
0.74059296,0.5708176,-0.16789094,-1017,3762
0.75081515,0.5654283,-0.16915344,-1020,3698
0.81232375,0.5979897,-0.18199006,-1022,3635
0.84688723,0.608963,-0.18862487,-1025,3571
1.1635672,0.8171341,-0.25766402,-1027,3507
0.9573456,0.6568359,-0.21091491,-1029,3445
0.9890701,0.6624942,-0.21668334,-1031,3381
1.0249745,0.67041093,-0.22348297,-1034,3318
1.0364914,0.6615448,-0.22480011,-1036,3254
1.0435867,0.65013885,-0.22529602,-1038,3192
1.071579,0.65139085,-0.23030777,-1040,3129
1.0745081,0.63682157,-0.22979218,-1042,3065
1.0983582,0.6348038,-0.23388337,-1044,3002
1.1781578,0.6634979,-0.2497139,-1046,2938
1.2197725,0.66941315,-0.25745332,-1048,2875
1.2486181,0.6675293,-0.26252928,-1050,2812
1.2734009,0.6625873,-0.26657653,-1052,2748
1.3111818,0.66409975,-0.2734233,-1053,2686
1.3536181,0.66697174,-0.28125426,-1055,2623
1.391813,0.6668475,-0.28814638,-1057,2560
1.4301878,0.66599077,-0.2950598,-1059,2496
1.500129,0.67832184,-0.3083374,-1060,2433
1.5164382,0.6656593,-0.31064102,-1062,2369
1.5869339,0.67585284,-0.32402802,-1063,2306
1.6622909,0.6864175,-0.33837798,-1065,2243
1.7107773,0.6844139,-0.34715652,-1066,2180
1.782244,0.6903183,-0.3605919,-1068,2117
1.8586121,0.69659424,-0.37511292,-1070,2054
1.9631348,0.7111435,-0.3950653,-1071,1991
2.03107,0.71044004,-0.40761748,-1072,1927
2.0618942,0.6959729,-0.41287902,-1074,1865
2.0693972,0.6731253,-0.4132846,-1075,1801
1.9922523,0.6237259,-0.3968811,-1076,1738
1.9942285,0.60032594,-0.39646485,-1077,1675
1.9864138,0.5742369,-0.39410934,-1079,1612
2.1960986,0.6087451,-0.4347876,-1080,1549
2.2500825,0.59705657,-0.44459197,-1081,1486
2.2612076,0.57338333,-0.4459648,-1082,1422
2.5727842,0.6222647,-0.50646394,-1083,1359
2.6081595,0.6004181,-0.5125176,-1084,1296
2.6288714,0.57479125,-0.5158405,-1085,1233
2.6398678,0.5466879,-0.51711684,-1085,1169
3.2046554,0.6268875,-0.6268875,-1086,1106
3.2450538,0.5977002,-0.63389647,-1087,1043
3.2756033,0.56599164,-0.63902617,-1088,980
4.435103,0.71610034,-0.8643745,-1089,917
4.4329314,0.6656363,-0.8629031,-1089,853
4.454626,0.61876404,-0.8662976,-1090,790
4.451315,0.5683212,-0.86468506,-1090,727
3.4721081,0.4043677,-0.67401856,-1091,664
3.4568152,0.36396056,-0.670448,-1091,601
3.250419,0.3059349,-0.6299316,-1092,537
3.2633495,0.27092803,-0.6320297,-1092,474
3.2709942,0.23514953,-0.63318115,-1092,411
3.3223407,0.20204681,-0.64286685,-1093,348
3.3538294,0.16678345,-0.6486603,-1093,284
3.3259616,0.12859406,-0.64307374,-1093,221
3.2830367,0.0906482,-0.63463944,-1093,158
3.2739344,0.054246675,-0.63274217,-1093,94
3.225251,0.017844543,-0.62335604,-1093,31
3.485431,-0.019284058,-0.673642,-1093,-31
3.6715186,-0.060834352,-0.7095819,-1093,-94
4.4804373,-0.123709716,-0.86610734,-1093,-158
4.4787655,-0.17316574,-0.865968,-1093,-221
4.4717727,-0.22237793,-0.8648804,-1093,-284
3.3223407,-0.20204681,-0.64286685,-1093,-348
3.2954779,-0.23690964,-0.63792056,-1092,-411
3.2975976,-0.27377138,-0.6386627,-1092,-474
3.2895217,-0.3096153,-0.63750976,-1092,-537
3.2908099,-0.34648225,-0.63825136,-1091,-601
3.277046,-0.3816504,-0.6361523,-1091,-664
3.2776093,-0.41846848,-0.63668823,-1090,-727
3.2728856,-0.45461595,-0.63648283,-1090,-790
3.2530823,-0.4884735,-0.6332367,-1089,-853
3.2669501,-0.5274881,-0.6367087,-1089,-917
3.2804415,-0.5668277,-0.63997006,-1088,-980
3.2788563,-0.60392624,-0.6404996,-1087,-1043
3.2769408,-0.6410278,-0.6410278,-1086,-1106
3.264973,-0.6761404,-0.63956714,-1085,-1169
3.276495,-0.7163913,-0.64291793,-1085,-1233
3.27336,-0.75355226,-0.64323306,-1084,-1296
3.2601328,-0.78850985,-0.64177155,-1083,-1359
3.2704203,-0.8292934,-0.64500594,-1082,-1422
3.2659423,-0.86661375,-0.64531493,-1081,-1486
3.261017,-0.903934,-0.6456221,-1080,-1549
3.260361,-0.94251233,-0.6468636,-1079,-1612
3.2547314,-0.9797772,-0.6470606,-1077,-1675
3.2626061,-1.0214429,-0.64995116,-1076,-1738
3.3867111,-1.1016159,-0.6763687,-1075,-1801
3.402358,-1.1484338,-0.681297,-1074,-1865
3.9833083,-1.393306,-0.7994142,-1072,-1927
3.9216504,-1.4206138,-0.789201,-1071,-1991
3.8782425,-1.453537,-0.78272325,-1070,-2054
3.7340074,-1.4462967,-0.7554817,-1068,-2117
3.7180893,-1.4874595,-0.75448686,-1066,-2180
3.7197165,-1.5359999,-0.7571901,-1065,-2243
3.7525787,-1.5981705,-0.7662201,-1063,-2306
3.734848,-1.6394577,-0.7650803,-1062,-2369
3.7570393,-1.6988418,-0.7722241,-1060,-2433
4.5267005,-2.1079333,-0.9338965,-1059,-2496
4.4236608,-2.1194708,-0.9158282,-1057,-2560
4.3562694,-2.1464758,-0.90514404,-1055,-2623
